Latitide,50.22847
Longitude,-121.579
Elevation,254
Time,Temperature_2m [°C],Relativehumidity_2m [%],Precipitation [mm],Windspeed_10m [m/s],Winddirection_10m [°],Cloudcover [%],Direct_radiation [W/m²],Boundary_layer_height [m],FFMC hourly [-],FFMC [-],DMC [-],DC [-],ISI [-],BUI [-],FWI [-]
2021-09-29T07:00,7.1,94,0,1.71,173,97,0,315,0.31469158289129,74.6437469505117,146.114357640279,910.578000234962,0.814972970146942,208.562245826353,5.64923105730057
2021-09-29T08:00,7.1,94,0,1.7,177,96,0,320,0.334998495958723,74.6437469505117,146.114357640279,910.578000234962,0.814972970146942,208.562245826353,5.64923105730057
2021-09-29T09:00,7,93,0,1.6,184,8,0,320,0.361380076909336,74.6437469505117,146.114357640279,910.578000234962,0.814972970146942,208.562245826353,5.64923105730057
2021-09-29T10:00,7,94,0,1.7,177,95,0,285,0.381614375884859,74.6437469505117,146.114357640279,910.578000234962,0.814972970146942,208.562245826353,5.64923105730057
2021-09-29T11:00,6.8,94,0,1.84,167,98,0,310,0.401699485087453,74.6437469505117,146.114357640279,910.578000234962,0.814972970146942,208.562245826353,5.64923105730057
2021-09-29T12:00,8.3,92,0,1.73,170,98,0,360,0.436564167271342,74.8627488917676,146.248240714995,913.776000269294,0.829512429576334,208.90806217889,5.74896076046309
2021-09-29T13:00,7.4,95,0,1.75,167,98,0,355,0.451578321594398,74.8627488917676,146.248240714995,913.776000269294,0.829512429576334,208.90806217889,5.74896076046309
2021-09-29T14:00,7.8,94,0,1.58,162,99,0,360,0.472431960108865,74.8627488917676,146.248240714995,913.776000269294,0.829512429576334,208.90806217889,5.74896076046309
2021-09-29T15:00,8.9,93,0,0.81,173,98,7,350,0.500765205562791,74.8627488917676,146.248240714995,913.776000269294,0.829512429576334,208.90806217889,5.74896076046309
2021-09-29T16:00,9.9,91,0,1.6,180,95,6,365,0.546123730491455,74.8627488917676,146.248240714995,913.776000269294,0.829512429576334,208.90806217889,5.74896076046309
2021-09-29T17:00,10.5,91,0.1,1.8,180,94,13,505,0.0463018682765761,74.8627488917676,146.248240714995,913.776000269294,0.829512429576334,208.90806217889,5.74896076046309
2021-09-29T18:00,11.2,81,0.2,2.51,175,99,67,600,0.172631110734641,74.8627488917676,146.248240714995,913.776000269294,0.829512429576334,208.90806217889,5.74896076046309
2021-09-29T19:00,13,72,0.3,3.37,192,99,286,670,0.360871989124122,74.8627488917676,146.248240714995,913.776000269294,0.829512429576334,208.90806217889,5.74896076046309
2021-09-29T20:00,12.4,74,0.1,2.96,192,99,24,780,0.310430427541388,74.8627488917676,146.248240714995,913.776000269294,0.829512429576334,208.90806217889,5.74896076046309
2021-09-29T21:00,13,73,0.1,3.03,188,100,78,805,0.338868498667399,74.8627488917676,146.248240714995,913.776000269294,0.829512429576334,208.90806217889,5.74896076046309
2021-09-29T22:00,12,78,0.2,2.51,185,100,7,780,0.229129719352273,74.8627488917676,146.248240714995,913.776000269294,0.829512429576334,208.90806217889,5.74896076046309
2021-09-29T23:00,12,78,0.2,2.6,180,100,40,720,0.229129795399209,74.8627488917676,146.248240714995,913.776000269294,0.829512429576334,208.90806217889,5.74896076046309
2021-09-30T00:00,11.8,84,0.2,1.8,177,100,64,640,0.131198047479979,74.8627488917676,146.248240714995,913.776000269294,0.829512429576334,208.90806217889,5.74896076046309
2021-09-30T01:00,11.6,87,0.2,1.2,180,100,4,585,0.090985867312468,74.8627488917676,146.248240714995,913.776000269294,0.829512429576334,208.90806217889,5.74896076046309
2021-09-30T02:00,11,91,0.4,0.91,174,100,0,485,0.0471737146679307,74.8627488917676,146.248240714995,913.776000269294,0.829512429576334,208.90806217889,5.74896076046309
2021-09-30T03:00,10,98,0.4,1.71,187,100,0,405,0.00343579746536669,74.8627488917676,146.248240714995,913.776000269294,0.829512429576334,208.90806217889,5.74896076046309
2021-09-30T04:00,10.2,98,0.6,1.61,187,100,0,405,0.00346154272775653,74.8627488917676,146.248240714995,913.776000269294,0.829512429576334,208.90806217889,5.74896076046309
2021-09-30T05:00,9.9,98,0.9,1.8,199,100,0,410,0.00342299663322158,74.8627488917676,146.248240714995,913.776000269294,0.829512429576334,208.90806217889,5.74896076046309
2021-09-30T06:00,10,98,1.1,1.62,202,100,0,385,0.00343579746536669,74.8627488917676,146.248240714995,913.776000269294,0.829512429576334,208.90806217889,5.74896076046309
2021-09-30T07:00,9.9,98,1,1.77,196,94,0,330,0.00342299663322158,74.8627488917676,146.248240714995,913.776000269294,0.829512429576334,208.90806217889,5.74896076046309
2021-09-30T08:00,8.2,99,0.5,2.6,203,98,0,305,0.000983797421071827,74.8627488917676,146.248240714995,913.776000269294,0.829512429576334,208.90806217889,5.74896076046309
2021-09-30T09:00,8.2,98,0.3,2.6,203,98,0,305,0.003212533918612,74.8627488917676,146.248240714995,913.776000269294,0.829512429576334,208.90806217889,5.74896076046309
2021-09-30T10:00,7.7,99,0.2,2.86,205,97,0,190,0.000965604156498691,74.8627488917676,146.248240714995,913.776000269294,0.829512429576334,208.90806217889,5.74896076046309
2021-09-30T11:00,8,98,0.7,2.27,221,100,0,190,0.00318863980222107,74.8627488917676,146.248240714995,913.776000269294,0.829512429576334,208.90806217889,5.74896076046309
2021-09-30T12:00,9.5,98,2.5,2.06,219,98,0,185,0.00337226846783335,45.1986730262271,103.145167642757,917.190000269294,0.0940809796215251,161.020350280496,0.339928888490855
2021-09-30T13:00,10.6,98,2.5,1.84,221,100,0,150,0.00351361328617158,45.1986730262271,103.145167642757,917.190000269294,0.0940809796215251,161.020350280496,0.339928888490855
2021-09-30T14:00,11.2,98,4.3,2.16,193,100,0,160,0.00359319052540597,45.1986730262271,103.145167642757,917.190000269294,0.0940809796215251,161.020350280496,0.339928888490855
2021-09-30T15:00,11.7,98,4,2.34,200,100,0,185,0.00366087930673122,45.1986730262271,103.145167642757,917.190000269294,0.0940809796215251,161.020350280496,0.339928888490855
2021-09-30T16:00,13.1,97,3.6,1.17,211,100,2,220,0.00772022227294845,45.1986730262271,103.145167642757,917.190000269294,0.0940809796215251,161.020350280496,0.339928888490855
2021-09-30T17:00,13.2,98,3.7,1.51,188,100,0,390,0.00387168905561945,45.1986730262271,103.145167642757,917.190000269294,0.0940809796215251,161.020350280496,0.339928888490855
2021-09-30T18:00,12.8,97,2.2,2.11,175,100,5,880,0.00763426599341166,45.1986730262271,103.145167642757,917.190000269294,0.0940809796215251,161.020350280496,0.339928888490855
2021-09-30T19:00,12.2,98,1.7,2.4,182,100,8,965,0.00372984258942148,45.1986730262271,103.145167642757,917.190000269294,0.0940809796215251,161.020350280496,0.339928888490855
2021-09-30T20:00,11.5,98,2.2,2.21,185,100,1,690,0.00363365220816944,45.1986730262271,103.145167642757,917.190000269294,0.0940809796215251,161.020350280496,0.339928888490855
2021-09-30T21:00,11.4,97,1.2,2.31,185,100,3,570,0.00724561429978849,45.1986730262271,103.145167642757,917.190000269294,0.0940809796215251,161.020350280496,0.339928888490855
2021-09-30T22:00,11.9,85,0.3,2.6,180,100,3,770,0.117799288906696,45.1986730262271,103.145167642757,917.190000269294,0.0940809796215251,161.020350280496,0.339928888490855
2021-09-30T23:00,12.2,80,0,2.7,182,80,54,970,0.313695191869351,45.1986730262271,103.145167642757,917.190000269294,0.0940809796215251,161.020350280496,0.339928888490855
2021-10-01T00:00,12.8,78,0,2.7,180,62,112,710,0.550089661176538,45.1986730262271,103.145167642757,917.190000269294,0.0940809796215251,161.020350280496,0.339928888490855
2021-10-01T01:00,11.8,84,0.1,1.81,174,1,90,550,0.131198048253955,45.1986730262271,103.145167642757,917.190000269294,0.0940809796215251,161.020350280496,0.339928888490855
2021-10-01T02:00,8.8,90,0,1.82,171,28,11,415,0.183339217581892,45.1986730262271,103.145167642757,917.190000269294,0.0940809796215251,161.020350280496,0.339928888490855
2021-10-01T03:00,8.6,91,0,1.91,174,14,0,355,0.226501238270758,45.1986730262271,103.145167642757,917.190000269294,0.0940809796215251,161.020350280496,0.339928888490855
2021-10-01T04:00,9.3,88,0,1.6,176,20,0,225,0.299292876256129,45.1986730262271,103.145167642757,917.190000269294,0.0940809796215251,161.020350280496,0.339928888490855
2021-10-01T05:00,9.1,88,0,1.6,184,49,0,185,0.371563234053423,45.1986730262271,103.145167642757,917.190000269294,0.0940809796215251,161.020350280496,0.339928888490855
2021-10-01T06:00,7.8,93,0,1.68,197,48,0,140,0.398747699216831,45.1986730262271,103.145167642757,917.190000269294,0.0940809796215251,161.020350280496,0.339928888490855
2021-10-01T07:00,7.3,94,0,1.9,198,71,0,325,0.419212298401196,45.1986730262271,103.145167642757,917.190000269294,0.0940809796215251,161.020350280496,0.339928888490855
2021-10-01T08:00,9,91,0,1.34,207,62,0,525,0.463060106025316,45.1986730262271,103.145167642757,917.190000269294,0.0940809796215251,161.020350280496,0.339928888490855
2021-10-01T09:00,7.1,94,0,1.36,216,55,0,525,0.483376650217594,45.1986730262271,103.145167642757,917.190000269294,0.0940809796215251,161.020350280496,0.339928888490855
2021-10-01T10:00,6.4,95,0,1.66,213,14,0,490,0.497842715596621,45.1986730262271,103.145167642757,917.190000269294,0.0940809796215251,161.020350280496,0.339928888490855
2021-10-01T11:00,7.6,92,0,1.28,219,49,0,545,0.531819347316395,45.1986730262271,103.145167642757,917.190000269294,0.0940809796215251,161.020350280496,0.339928888490855
2021-10-01T12:00,8.7,92,0,1.39,210,26,0,460,0.567224018183901,49.2002019444413,103.263959320445,919.460000234962,0.159317671346744,161.252506312215,0
2021-10-01T13:00,9,91,0,1,217,37,0,205,0.611094325454532,49.2002019444413,103.263959320445,919.460000234962,0.159317671346744,161.252506312215,0
2021-10-01T14:00,7.7,92,0,1.22,215,35,0,250,0.645210849016828,49.2002019444413,103.263959320445,919.460000234962,0.159317671346744,161.252506312215,0
2021-10-01T15:00,7.6,95,0,0.78,220,34,14,365,0.660347084449677,49.2002019444413,103.263959320445,919.460000234962,0.159317671346744,161.252506312215,0
2021-10-01T16:00,9.9,91,0,0.82,194,27,82,365,0.705730575340034,49.2002019444413,103.263959320445,919.460000234962,0.159317671346744,161.252506312215,0
2021-10-01T17:00,11.7,79,0,0.73,164,56,213,515,0.915431990424513,49.2002019444413,103.263959320445,919.460000234962,0.159317671346744,161.252506312215,0
2021-10-01T18:00,13.3,68,0,1.04,163,78,309,740,1.37712205616776,49.2002019444413,103.263959320445,919.460000234962,0.159317671346744,161.252506312215,0
2021-10-01T19:00,14.7,59,0,1.51,172,70,374,910,2.1268055671954,49.2002019444413,103.263959320445,919.460000234962,0.159317671346744,161.252506312215,0
2021-10-01T20:00,15.6,53,0,2,177,55,425,1090,3.11461679252074,49.2002019444413,103.263959320445,919.460000234962,0.159317671346744,161.252506312215,0
2021-10-01T21:00,16.2,50,0,1.99,162,4,494,1230,4.24559914979777,49.2002019444413,103.263959320445,919.460000234962,0.159317671346744,161.252506312215,0
2021-10-01T22:00,17,47,0,1.58,162,3,482,1340,5.54247557570011,49.2002019444413,103.263959320445,919.460000234962,0.159317671346744,161.252506312215,0
2021-10-01T23:00,17.2,47,0,1.65,166,65,381,1235,6.85458470347854,49.2002019444413,103.263959320445,919.460000234962,0.159317671346744,161.252506312215,0
2021-10-02T00:00,16.4,51,0,1.24,166,100,191,1100,7.96613854526831,49.2002019444413,103.263959320445,919.460000234962,0.159317671346744,161.252506312215,0
2021-10-02T01:00,14.7,65,0,1.12,170,99,11,520,8.54633626580201,49.2002019444413,103.263959320445,919.460000234962,0.159317671346744,161.252506312215,0
2021-10-02T02:00,14.7,53,0,1.3,176,100,1,320,9.51867827115125,49.2002019444413,103.263959320445,919.460000234962,0.159317671346744,161.252506312215,0
2021-10-02T03:00,13,62,0,1.43,192,100,0,195,10.1481680611412,49.2002019444413,103.263959320445,919.460000234962,0.159317671346744,161.252506312215,0
2021-10-02T04:00,10.8,73,0,1.68,197,100,0,145,10.4680592761372,49.2002019444413,103.263959320445,919.460000234962,0.159317671346744,161.252506312215,0
2021-10-02T05:00,10.2,75,0,1.57,207,100,0,155,10.7416999228924,49.2002019444413,103.263959320445,919.460000234962,0.159317671346744,161.252506312215,0
2021-10-02T06:00,9.5,76,0,1.57,207,100,0,150,10.989994320172,49.2002019444413,103.263959320445,919.460000234962,0.159317671346744,161.252506312215,0
2021-10-02T07:00,8.9,78,0,1.57,207,98,0,145,11.1986907335876,49.2002019444413,103.263959320445,919.460000234962,0.159317671346744,161.252506312215,0
2021-10-02T08:00,8.5,79,0,1.48,208,94,0,145,11.3883001246405,49.2002019444413,103.263959320445,919.460000234962,0.159317671346744,161.252506312215,0
2021-10-02T09:00,8.4,81,0,1.34,207,100,0,140,11.5470367452496,49.2002019444413,103.263959320445,919.460000234962,0.159317671346744,161.252506312215,0
2021-10-02T10:00,8.9,80,0,1.17,200,100,0,130,11.7238461931236,49.2002019444413,103.263959320445,919.460000234962,0.159317671346744,161.252506312215,0
2021-10-02T11:00,9.2,80,0,1.08,202,100,0,155,11.9026427219788,49.2002019444413,103.263959320445,919.460000234962,0.159317671346744,161.252506312215,0
2021-10-02T12:00,8.1,87,0,2.28,195,100,0,170,11.9837890886827,55.2010910913169,103.445177247959,921.622000303626,0.318805405531873,161.55656415405,0
2021-10-02T13:00,9,84,0,1.12,190,100,0,175,12.1041835759536,55.2010910913169,103.445177247959,921.622000303626,0.318805405531873,161.55656415405,0
2021-10-02T14:00,8.8,86,0,1.02,191,100,0,195,12.198920258837,55.2010910913169,103.445177247959,921.622000303626,0.318805405531873,161.55656415405,0
2021-10-02T15:00,9.3,85,0,1.12,190,100,4,240,12.3077397532596,55.2010910913169,103.445177247959,921.622000303626,0.318805405531873,161.55656415405,0
2021-10-02T16:00,10.8,81,0,1.4,184,100,16,320,12.4813576442253,55.2010910913169,103.445177247959,921.622000303626,0.318805405531873,161.55656415405,0
2021-10-02T17:00,12.3,74,0,2.11,175,100,30,470,12.7982258011241,55.2010910913169,103.445177247959,921.622000303626,0.318805405531873,161.55656415405,0
2021-10-02T18:00,13.6,68,0,2.61,184,93,31,700,13.2757991771014,55.2010910913169,103.445177247959,921.622000303626,0.318805405531873,161.55656415405,0
2021-10-02T19:00,15.2,61,0,3.01,186,78,210,1030,13.9922344565309,55.2010910913169,103.445177247959,921.622000303626,0.318805405531873,161.55656415405,0
2021-10-02T20:00,16.5,54,0,2.93,188,42,342,1380,14.9977452036428,55.2010910913169,103.445177247959,921.622000303626,0.318805405531873,161.55656415405,0
2021-10-02T21:00,17.3,49,0,3.1,195,90,493,1525,16.241984142769,55.2010910913169,103.445177247959,921.622000303626,0.318805405531873,161.55656415405,0
2021-10-02T22:00,16.9,48,0,3.01,195,41,246,1595,17.5094946887711,55.2010910913169,103.445177247959,921.622000303626,0.318805405531873,161.55656415405,0
2021-10-02T23:00,16.3,48,0,2.98,194,58,246,1385,18.7464780672015,55.2010910913169,103.445177247959,921.622000303626,0.318805405531873,161.55656415405,0
2021-10-03T00:00,14.9,55,0,2.47,194,35,180,1085,19.6508949763877,55.2010910913169,103.445177247959,921.622000303626,0.318805405531873,161.55656415405,0
2021-10-03T01:00,13.7,58,0,1.84,193,30,73,800,20.4140993887,55.2010910913169,103.445177247959,921.622000303626,0.318805405531873,161.55656415405,0
2021-10-03T02:00,12.1,63,0,1.41,188,84,7,440,20.9874563481681,55.2010910913169,103.445177247959,921.622000303626,0.318805405531873,161.55656415405,0
2021-10-03T03:00,11.8,65,0,1.41,188,59,0,315,21.5006036998412,55.2010910913169,103.445177247959,921.622000303626,0.318805405531873,161.55656415405,0
2021-10-03T04:00,11.1,67,0,1.41,188,98,0,265,21.9504180063421,55.2010910913169,103.445177247959,921.622000303626,0.318805405531873,161.55656415405,0
2021-10-03T05:00,11.7,71,0,1.51,188,97,0,245,22.3166391776085,55.2010910913169,103.445177247959,921.622000303626,0.318805405531873,161.55656415405,0
2021-10-03T06:00,11.3,75,0,1.43,192,98,0,225,22.5943229425087,55.2010910913169,103.445177247959,921.622000303626,0.318805405531873,161.55656415405,0
2021-10-03T07:00,11.5,77,0,1.41,188,99,0,210,22.8357933855686,55.2010910913169,103.445177247959,921.622000303626,0.318805405531873,161.55656415405,0
2021-10-03T08:00,11.3,81,0,1.32,189,100,0,205,23.0070872295405,55.2010910913169,103.445177247959,921.622000303626,0.318805405531873,161.55656415405,0
2021-10-03T09:00,11.9,81,0,1.43,192,100,0,215,23.1821720661246,55.2010910913169,103.445177247959,921.622000303626,0.318805405531873,161.55656415405,0
2021-10-03T10:00,11.9,83,0,1.26,198,100,0,225,23.3261271855844,55.2010910913169,103.445177247959,921.622000303626,0.318805405531873,161.55656415405,0
2021-10-03T11:00,10.9,87,0.1,1.32,189,100,0,225,22.9074331990056,55.2010910913169,103.445177247959,921.622000303626,0.318805405531873,161.55656415405,0
2021-10-03T12:00,11.2,89,0,2.02,189,100,0,225,22.9729503290768,59.8882526869548,103.65018380478,924.342000269294,0.450032768078307,161.91103090253,0
2021-10-03T13:00,12,85,0,1.32,189,99,0,210,23.0891477780266,59.8882526869548,103.65018380478,924.342000269294,0.450032768078307,161.91103090253,0
2021-10-03T14:00,11,89,0,1.4,184,88,0,180,23.1540940670834,59.8882526869548,103.65018380478,924.342000269294,0.450032768078307,161.91103090253,0
2021-10-03T15:00,11.7,88,0,1.12,190,91,7,195,23.2317348613706,59.8882526869548,103.65018380478,924.342000269294,0.450032768078307,161.91103090253,0
2021-10-03T16:00,13.4,81,0,1.81,186,50,40,305,23.4168706014297,59.8882526869548,103.65018380478,924.342000269294,0.450032768078307,161.91103090253,0
2021-10-03T17:00,14.2,74,0,2.01,186,28,133,580,23.7471604801802,59.8882526869548,103.65018380478,924.342000269294,0.450032768078307,161.91103090253,0
2021-10-03T18:00,15,63,0,2.2,183,26,292,1020,24.3787502843179,59.8882526869548,103.65018380478,924.342000269294,0.450032768078307,161.91103090253,0
2021-10-03T19:00,15.9,54,0,2.31,185,20,377,1160,25.3368363425855,59.8882526869548,103.65018380478,924.342000269294,0.450032768078307,161.91103090253,0
2021-10-03T20:00,16.8,49,0,2.26,193,15,446,1295,26.5241581131113,59.8882526869548,103.65018380478,924.342000269294,0.450032768078307,161.91103090253,0
2021-10-03T21:00,17.2,45,0,2.47,194,5,474,1410,27.8988815104888,59.8882526869548,103.65018380478,924.342000269294,0.450032768078307,161.91103090253,0
2021-10-03T22:00,17.1,44,0,2.47,194,5,444,1495,29.3041879564128,59.8882526869548,103.65018380478,924.342000269294,0.450032768078307,161.91103090253,0
2021-10-03T23:00,16.6,47,0,2.43,189,7,362,1350,30.5407626114459,59.8882526869548,103.65018380478,924.342000269294,0.450032768078307,161.91103090253,0
2021-10-04T00:00,16.1,52,0,2.01,186,4,240,1140,31.546312515593,59.8882526869548,103.65018380478,924.342000269294,0.450032768078307,161.91103090253,0
2021-10-04T01:00,14.3,60,0,1.22,189,0,101,755,32.2185682571069,59.8882526869548,103.65018380478,924.342000269294,0.450032768078307,161.91103090253,0
2021-10-04T02:00,11.3,70,0,2.02,189,39,9,360,32.5762459922167,59.8882526869548,103.65018380478,924.342000269294,0.450032768078307,161.91103090253,0
2021-10-04T03:00,10.3,73,0,1.87,196,2,0,235,32.8609403991532,59.8882526869548,103.65018380478,924.342000269294,0.450032768078307,161.91103090253,0
2021-10-04T04:00,9,77,0,1.75,211,3,0,125,33.0642836230667,59.8882526869548,103.65018380478,924.342000269294,0.450032768078307,161.91103090253,0
2021-10-04T05:00,8.1,79,0,1.64,218,16,0,75,33.2311391646345,59.8882526869548,103.65018380478,924.342000269294,0.450032768078307,161.91103090253,0
2021-10-04T06:00,7.8,79,0,1.35,222,40,0,55,33.3957854928865,59.8882526869548,103.65018380478,924.342000269294,0.450032768078307,161.91103090253,0
2021-10-04T07:00,7.3,80,0,1.27,225,79,0,50,33.5436584848742,59.8882526869548,103.65018380478,924.342000269294,0.450032768078307,161.91103090253,0
2021-10-04T08:00,7.7,80,0,0.99,225,68,0,45,33.6935914470636,59.8882526869548,103.65018380478,924.342000269294,0.450032768078307,161.91103090253,0
2021-10-04T09:00,7.6,79,0,0.85,225,76,0,45,33.8561630236066,59.8882526869548,103.65018380478,924.342000269294,0.450032768078307,161.91103090253,0
2021-10-04T10:00,7.4,80,0,0.78,230,100,0,45,34.0038609149912,59.8882526869548,103.65018380478,924.342000269294,0.450032768078307,161.91103090253,0
2021-10-04T11:00,8.6,76,0,0.64,231,90,0,45,34.2172138627429,59.8882526869548,103.65018380478,924.342000269294,0.450032768078307,161.91103090253,0
2021-10-04T12:00,9,71,0,0.92,229,83,0,50,34.5195781079536,67.2642683076052,104.09398588478,926.666000269294,0.600039890221056,162.541543731008,0
2021-10-04T13:00,7.7,79,0,0.86,234,23,0,40,34.6812887325466,67.2642683076052,104.09398588478,926.666000269294,0.600039890221056,162.541543731008,0
2021-10-04T14:00,6.4,76,0,0.92,229,22,0,35,34.8758147396738,67.2642683076052,104.09398588478,926.666000269294,0.600039890221056,162.541543731008,0
2021-10-04T15:00,7.6,74,0,0.64,231,25,14,45,35.1101591706986,67.2642683076052,104.09398588478,926.666000269294,0.600039890221056,162.541543731008,0
2021-10-04T16:00,10.6,68,0,0.67,207,42,85,85,35.4896588923546,67.2642683076052,104.09398588478,926.666000269294,0.600039890221056,162.541543731008,0
2021-10-04T17:00,13,61,0,0.85,159,84,196,270,36.0796001890001,67.2642683076052,104.09398588478,926.666000269294,0.600039890221056,162.541543731008,0
2021-10-04T18:00,14.6,54,0,1.26,162,86,246,520,36.9186526946844,67.2642683076052,104.09398588478,926.666000269294,0.600039890221056,162.541543731008,0
2021-10-04T19:00,16.1,48,0,1.5,176,70,313,765,38.0204491325459,67.2642683076052,104.09398588478,926.666000269294,0.600039890221056,162.541543731008,0
2021-10-04T20:00,17.4,46,0,1.81,174,54,395,980,39.2488379690782,67.2642683076052,104.09398588478,926.666000269294,0.600039890221056,162.541543731008,0
2021-10-04T21:00,18.5,42,0,2,177,62,497,1100,40.694666376419,67.2642683076052,104.09398588478,926.666000269294,0.600039890221056,162.541543731008,0
2021-10-04T22:00,18.6,41,0,2,180,76,382,960,42.1703775788429,67.2642683076052,104.09398588478,926.666000269294,0.600039890221056,162.541543731008,0
2021-10-04T23:00,18.2,43,0,1.8,180,32,262,950,43.5082586870027,67.2642683076052,104.09398588478,926.666000269294,0.600039890221056,162.541543731008,0
2021-10-05T00:00,18,45,0,1.24,166,54,199,560,44.7279194342651,67.2642683076052,104.09398588478,926.666000269294,0.600039890221056,162.541543731008,0
2021-10-05T01:00,15.6,64,0,1.51,172,91,38,375,45.2301817963344,67.2642683076052,104.09398588478,926.666000269294,0.600039890221056,162.541543731008,0
2021-10-05T02:00,16.5,41,0,1.17,200,94,2,55,46.5132029518004,67.2642683076052,104.09398588478,926.666000269294,0.600039890221056,162.541543731008,0
2021-10-05T03:00,13.1,61,0,1.27,225,99,0,20,47.0244343547583,67.2642683076052,104.09398588478,926.666000269294,0.600039890221056,162.541543731008,0
2021-10-05T04:00,13,69,0,1.28,219,95,0,20,47.3568204475536,67.2642683076052,104.09398588478,926.666000269294,0.600039890221056,162.541543731008,0
2021-10-05T05:00,12.3,73,0,1.3,212,93,0,20,47.6068668472765,67.2642683076052,104.09398588478,926.666000269294,0.600039890221056,162.541543731008,0
2021-10-05T06:00,12.4,73,0,1.43,205,95,0,20,47.8566818136692,67.2642683076052,104.09398588478,926.666000269294,0.600039890221056,162.541543731008,0
2021-10-05T07:00,12.4,73,0,1.39,201,90,0,20,48.1052617957244,67.2642683076052,104.09398588478,926.666000269294,0.600039890221056,162.541543731008,0
2021-10-05T08:00,10.8,73,0,1.48,208,87,0,25,48.3373305014233,67.2642683076052,104.09398588478,926.666000269294,0.600039890221056,162.541543731008,0
2021-10-05T09:00,9.8,75,0,1.61,210,96,0,30,48.5302726237504,67.2642683076052,104.09398588478,926.666000269294,0.600039890221056,162.541543731008,0
2021-10-05T10:00,9.5,75,0,1.53,212,96,0,40,48.7201362020275,67.2642683076052,104.09398588478,926.666000269294,0.600039890221056,162.541543731008,0
2021-10-05T11:00,9.8,74,0,1.39,210,94,0,40,48.925676347927,67.2642683076052,104.09398588478,926.666000269294,0.600039890221056,162.541543731008,0
2021-10-05T12:00,10.2,74,0,1.48,208,97,0,40,49.1336138960839,72.3923472978764,104.539151637266,929.206000234961,0.732097513924735,163.181874667678,0
2021-10-05T13:00,9.3,83,0.2,1.25,209,100,0,50,46.8443935955204,72.3923472978764,104.539151637266,929.206000234961,0.732097513924735,163.181874667678,0
2021-10-05T14:00,9.2,87,0.5,1.17,211,100,0,50,41.4465351377163,72.3923472978764,104.539151637266,929.206000234961,0.732097513924735,163.181874667678,0
2021-10-05T15:00,9.7,98,0.8,1.26,198,100,1,60,34.0643370706848,72.3923472978764,104.539151637266,929.206000234961,0.732097513924735,163.181874667678,0
2021-10-05T16:00,10.9,99,0.7,1.49,222,100,12,130,28.8308429963019,72.3923472978764,104.539151637266,929.206000234961,0.732097513924735,163.181874667678,0
2021-10-05T17:00,11.6,99,1.2,1.22,215,100,12,735,21.6590430880158,72.3923472978764,104.539151637266,929.206000234961,0.732097513924735,163.181874667678,0
2021-10-05T18:00,12.3,98,1.1,1.79,207,100,28,580,16.8572197124184,72.3923472978764,104.539151637266,929.206000234961,0.732097513924735,163.181874667678,0
2021-10-05T19:00,13.6,84,0.7,2.11,185,100,74,800,14.6509813157374,72.3923472978764,104.539151637266,929.206000234961,0.732097513924735,163.181874667678,0
2021-10-05T20:00,13.6,91,0.5,2.35,192,100,34,1235,13.2150222644022,72.3923472978764,104.539151637266,929.206000234961,0.732097513924735,163.181874667678,0
2021-10-05T21:00,13.4,88,0.4,2.5,180,100,76,1335,12.1845806257069,72.3923472978764,104.539151637266,929.206000234961,0.732097513924735,163.181874667678,0
2021-10-05T22:00,13,85,0.7,2.5,178,100,92,1400,10.5627785361594,72.3923472978764,104.539151637266,929.206000234961,0.732097513924735,163.181874667678,0
2021-10-05T23:00,12,85,0.8,2.5,182,100,30,1255,8.91465271738145,72.3923472978764,104.539151637266,929.206000234961,0.732097513924735,163.181874667678,0
2021-10-06T00:00,11.5,91,0.3,1.8,180,100,14,1165,8.21386829267963,72.3923472978764,104.539151637266,929.206000234961,0.732097513924735,163.181874667678,0
2021-10-06T01:00,10.9,88,0.1,1.12,170,70,12,670,7.93935089390182,72.3923472978764,104.539151637266,929.206000234961,0.732097513924735,163.181874667678,0
2021-10-06T02:00,7.8,88,0.1,1.9,180,46,3,480,7.65178714760839,72.3923472978764,104.539151637266,929.206000234961,0.732097513924735,163.181874667678,0
2021-10-06T03:00,6.7,97,0.1,2.1,183,52,0,225,7.29545140717892,72.3923472978764,104.539151637266,929.206000234961,0.732097513924735,163.181874667678,0
2021-10-06T04:00,6.6,97,0.1,2,177,92,0,170,6.93238869017901,72.3923472978764,104.539151637266,929.206000234961,0.732097513924735,163.181874667678,0
2021-10-06T05:00,5.5,97,0.1,2,177,13,0,130,6.56161069341384,72.3923472978764,104.539151637266,929.206000234961,0.732097513924735,163.181874667678,0
2021-10-06T06:00,4.6,96,0,2.1,183,96,0,190,6.57091225390508,72.3923472978764,104.539151637266,929.206000234961,0.732097513924735,163.181874667678,0
2021-10-06T07:00,4.3,96,0,1.94,192,21,0,190,6.58010975139803,72.3923472978764,104.539151637266,929.206000234961,0.732097513924735,163.181874667678,0
2021-10-06T08:00,4.2,95,0,1.84,202,29,0,190,6.59356351380605,72.3923472978764,104.539151637266,929.206000234961,0.732097513924735,163.181874667678,0
2021-10-06T09:00,3.7,95,0,1.89,212,7,0,205,6.60676739441058,72.3923472978764,104.539151637266,929.206000234961,0.732097513924735,163.181874667678,0
2021-10-06T10:00,3.2,95,0,1.97,210,11,0,195,6.61972602429075,72.3923472978764,104.539151637266,929.206000234961,0.732097513924735,163.181874667678,0
